HYBAS_ID,FID,non_cropla,irr_cropla,no_irr_cro,ACOF,BEAN,CNUT,COWP,MAIZ,OILP,ORTS,PMIL,RCOF,SESA,SOYB,SUNF,TEMF,VEGE,BANA,CASS,COCO,GROU,OCER,OOIL,PIGE,POTA,REST,SMIL,SUGB,SWPO,TOBA,WHEA,BARL,CHIC,COTT,LENT,OFIB,OPUL,PLNT,RAPESEED,RICE,SORG,SUGC,TEAS,TROF,YAMS,totMapspam,waterUse_nonIrr,waterUse_irr,growDaysAvg,SUB_AREA,UP_AREA,pre_mm_syr,pre_mm_uyr,pet_mm_syr,pet_mm_uyr,ari_ix_sav,ari_ix_uav,swc_pc_syr,swc_pc_uyr,crp_pc_sse,crp_pc_use,ire_pc_sse,ire_pc_use,X,Y,Location,currentPrecip_avg,currentPrecip_var,trendLow_Precip_avg,trendMed_Precip_avg,trendHigh_Precip_avg,trendLow_Precip_var,trendMed_Precip_var,trendHigh_Precip_var,currentPET_avg,currentPET_var,trendLow_PET_avg,trendMed_PET_avg,trendHigh_PET_avg,currentStreamflow_avg,currentStreamflow_var,trendLow_Streamflow_avg,trendMed_Streamflow_avg,trendHigh_Streamflow_avg,currentAridityIndex_A,currentDeficit_A,currentRatio_A,trendLow_Deficit_A,trendMed_Deficit_A,trendHigh_Deficit_A,currentAridityIndex_B,currentDeficit_B,currentRatio_B,trendLow_Deficit_B,trendMed_Deficit_B,trendHigh_Deficit_B,currentDeficit_C,currentRatio_C,trendLow_Deficit_C,trendMed_Deficit_C,trendHigh_Deficit_C,currentDeficit_D,currentRatio_D,trendLow_Deficit_D,trendMed_Deficit_D,trendHigh_Deficit_D,recentHistoricSlope,rescaledRecentHistoricSlope,streamflowRechargeScalar,thisFrcAreaUnderCult,thisFrcCultAreaWthIrr,initialSoilMoisture,thisWplant,runoffRatio,rechScalar,effectiveIrrigationRatio
6121310400,420105,0.94659991656237,0.02252816020025,0.03087192323738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019346793393081,0,0,0,0,0.001374771000547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020721564393628,831.092975220217,831.092975220217,181.091438030793,174.3,8169.2,87,111,1125,911,8,14,8,15,13,2,6,1,-71.0538685421945,-30.0222652594178,286,87,102.394519381248,,-1.89556802488273,-3.05970132788551,,-6.01425328945242,,1125,498.984879885019,1.45809993183218,10.6693342679412,16.5831801274432,0.0930492670756805,0.079479456260466,,,,0.0773391404920386,-532.689403322963,0.0843565225800316,,-1.43457720918963,-1.75292580254476,0.00583416613805533,-557.908928482952,0.041006507407359,,-0.697160920353895,-0.851868660665824,-324.371414240659,0.442435746124881,,,,-491.177426820193,-491.177426820193,,,,-3.48371958503559,-154.638441580193,0.154213420763078,0.02252816020025,0.02252816020025,120,831.092975220217,0.08,1,0.85
6121308920,420118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,158.6,158.6,67,67,1128,1128,6,6,6,6,10,10,0,0,-70.9214293047373,-29.618673488368,287,67,76.3343549012777,,-1.58273496618061,-2.50965153638139,,-5.07551198346187,,1128,477.274199133927,1.6982655903214,10.6147183745595,16.7922642326131,0.0773191906790155,0.0699385047287302,,,,0.0594059307821051,-570.806004445394,0.0627007398389724,,-1.0887496004998,-1.18264157780698,0.00543223292402946,-589.212194735522,0.0324766209492587,,-0.564137409903651,-0.61278769355431,-322.684305736429,0.470132131272521,,,,-527.773304117808,-527.773304117808,,,,-3.74913378778138,-299.93070302251,0.112480808167828,0.01101750625,0.01101750625,114.075,869.985909375,0.1043,0.9025,0.84152125
6121308860,420119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,133.5,133.6,65,65,1066,1066,6,6,7,7,7,7,0,0,-70.7897275706958,-29.6572548598951,288,65,73.0214836405927,,-1.4660699183072,-2.31881495978519,,-4.93544503484093,,1066,473.881987368428,1.59777963878344,9.99975115226228,15.8582367422646,0.0765906777331658,0.067433241262872,,,,0.0609848744145266,-572.496992636864,0.0599240311700699,,-0.82655638040967,-1.1127534459783,0.00637500051736156,-589.113258374496,0.0326390806593369,,-0.450651383593936,-0.606690471351249,-329.865728651556,0.458339784428181,,,,-525.44355790516,-525.44355790516,,,,-3.95301682213187,-316.24134577055,0.111087871139153,0.01101750625,0.01101750625,114.075,869.985909375,0.1043,0.9025,0.84152125
6120849340,420133,0.957746478873239,0.022535211267606,0.019718309859155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,49.6,1523.2,71,126,1130,856,6,16,7,17,7,3,3,2,-70.531411126512,-30.0175805465229,289,71,75.8738120511013,,-1.37187794329803,-2.19972139888397,,-4.63649117272192,,1130,581.550242012784,1.40692505176162,10.8204902357321,17.0015215848649,0.0778027990631904,0.061947425538261,,,,0.062842594837001,-552.843404422585,0.0645955600476408,,-0.63798339514536,-1.03465237426775,0.00883978972904793,-567.494185237898,0.0398066138220341,,-0.394295730699203,-0.639450833729939,-355.994868028638,0.39766093347529,,,,-504.092812397108,-504.092812397108,,,,-3.62518384462431,-181.450865680875,0.15849897103941,0.019978873239437,0.019978873239437,120.6,844.3153125,0.0792,1.05,0.852125
6120850000,420135,0.999168053244592,0.000831946755408,0,0,0,0,0,0.024766734800227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09641508233014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121181817130367,806.277805819872,806.277805819872,173.255389051121,174.8,174.8,112,112,871,871,14,14,15,15,6,6,1,1,-70.4036424573589,-30.0257575648091,290,112,111.620874997285,,-2.30264656720001,-3.21327906513748,,-6.58923565851284,,871,469.929369116083,0.951976147537247,8.63834020295241,13.4601991864798,0.0684729284646218,0.0548951339027346,,,,0.128617144915652,-510.671759509862,0.104144998472384,,-0.913894989937376,-1.53644052380577,0.0243594885127272,-530.311053632012,0.0696924180463851,,-0.615299082360745,-1.03444099684182,-140.303933756298,0.753869332993435,,-11.3127198964432,,-414.103983397163,-414.103983397163,,,,-3.44664412991114,-275.731530392891,0.102562946841275,0.0060025,0.0060025,117,814.340583878071,0.092,0.95,0.84575
6120849490,420154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,27.4,455.9,91,138,959,783,10,18,11,20,6,3,0,1,-70.2303118338367,-30.0203667220669,291,91,84.1810753790943,,-1.89261199887045,-2.47129138690439,,-4.68248862051013,,959,535.359344588282,1.06150275879234,9.78815151853956,15.1391162845278,0.0597817039805782,0.0493579585450987,,-0.00182520111496219,,0.0949174027289943,-555.114813239984,0.0793513265467427,,-0.762030133589955,-1.22219296006026,0.0227333827532375,-569.222620422633,0.0559537632710799,,-0.541359206054381,-0.868266727703315,-206.277052085444,0.657892944239966,,-11.8494656336174,,-466.264403286614,-466.264403286614,,,,-3.06303492714862,-245.04279417189,0.110650901115114,0.0060025,0.0060025,117,861.3721875,0.092,0.95,0.84575
6120027980,420171,0.997044334975369,0,0.002955665024631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,71.2,3911.9,64,65,1146,1074,6,6,6,7,7,5,0,0,-71.2913600287889,-29.2467494172181,292,64,74.5958403891223,,-1.6014653019027,-2.41843278080909,,-4.36781236859592,,1146,417.046648477289,2.03941088354873,10.9329915867054,16.2295857097056,0.0403291468150293,0.0425769305822403,,,,0.0558590834678684,-564.116145619568,0.0644227666940386,,-1.32756432734632,-1.28816122751485,0.00433619371655209,-583.498044450867,0.0322782102483312,,-0.665173113774983,-0.645430279422328,-268.816967616852,0.554171535805891,,,,-541.189392521752,-541.189392521752,,,,-3.01639820367663,-241.31185629413,0.139919659047394,0.0060025,0.0060025,117,861.3721875,0.092,0.95,0.84575
6120841010,420174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,122.8,252.7,68,70,1136,1126,6,6,6,7,12,14,0,0,-71.1734756603268,-29.4219122223158,293,68,78.6076229188286,,-1.63627373575382,-2.62113238390044,,-4.95589711101582,,1136,427.932690945499,2.00266575955593,10.8844470227608,16.559133770097,0.0551894826078531,0.0544849162324258,,,,0.0598706210446531,-562.433253518446,0.067213815218612,,-1.40061587791448,-1.34176648711351,0.00463371135792021,-583.020586813818,0.0330700657882942,,-0.68900959280612,-0.660059617704443,-167.389013812273,0.722388108115041,,,,-508.616908497679,-508.616908497679,,,-1.03441062323793,-3.18460516825501,-254.768413460401,0.136545949437743,0.0060025,0.0060025,117,861.3721875,0.092,0.95,0.84575
6120841020,420175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,100.1,3228.9,66,64,1159,1061,6,6,6,7,9,4,0,0,-71.1032762334431,-29.3638692481662,294,66,76.360062506552,,-1.65386354049886,-2.52395433912212,,-4.64628268500793,,1159,440.721138379397,2.03492528832367,10.9681783173673,16.7786228794398,0.0526488978413907,0.052840214492676,,,,0.0569571902394426,-563.563236596484,0.0653397571012515,,-1.33349220283912,-1.2588672609218,0.00452541853190102,-583.340840948473,0.0325389296391471,,-0.664047885268864,-0.626886411986182,-182.497633299472,0.697330714298769,,,,-515.710485075883,-515.710485075883,,,,-3.31095687715507,-264.876550172406,0.138148987884312,0.0060025,0.0060025,117,861.3721875,0.092,0.95,0.84575
6120841330,420177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,134.5,134.6,68,68,1145,1145,6,6,6,6,7,7,0,0,-71.061341707606,-29.4579582680459,295,68,78.3805299183663,,-1.67870061665199,-2.58528571542402,,-5.09292201219783,,1145,443.297421076658,2.05589021288358,10.8597878083331,16.8096840168575,0.061850658363719,0.0600979161113738,,,,0.0593994786595291,-562.752551699246,0.0666842645030161,,-1.35192031464992,-1.29340155397172,0.00471770915946272,-583.103203951371,0.0329330466414822,,-0.667586223025053,-0.638689313943966,-120.833838965556,0.799599090316816,,,,-495.397257533315,-495.397257533315,,,-1.07799244253603,-3.35161299279454,-268.129039423563,0.136248983444072,0.0060025,0.0060025,117,861.3721875,0.092,0.95,0.84575
